time,Ia,Ib,Ic,Va,Vb,Vc
0.143891281220718,-0.193149504769685,-1.60494975527903,1.79809926004867,-1412.17425043448,-2483.62131594342,3895.7955663779
0.143892768748724,-0.192219368097658,-1.60564156570649,1.7978609338041,-1296.95934484664,-2541.91654908088,3838.87589392752
0.143894655094577,-0.191039937488721,-1.60651813791703,1.7975580754057,-1130.70415047341,-2625.91525463805,3756.61940511146
0.143896541440431,-0.189860633211034,-1.60739387379248,1.79725450700347,-944.501770476257,-2719.88635487362,3664.38812534987
0.143898427786285,-0.188681489345554,-1.60826873935927,1.79695022870477,-741.627916529273,-2822.19199364642,3563.81991017569
0.143900808377161,-0.187193670007506,-1.60937154278654,1.796565212794,-467.908090571792,-2960.14652013913,3428.05461071093
0.143903188968038,-0.185706188577865,-1.61047287806319,1.79617906664102,-181.135126155289,-3104.62570603875,3285.76083219404
0.143905569558915,-0.184219066706746,-1.61157272375664,1.79579179046334,110.699398063436,-3251.633761408,3140.93436334457
0.143907950149791,-0.182732307607549,-1.61267107687314,1.79540338448065,399.417064003557,-3397.08147659427,2997.66441259071
0.143910330740668,-0.181245895457353,-1.61376795345585,1.79501384891316,676.927203908889,-3536.92351710835,2859.99631319946
0.14391226259479,-0.18003990366607,-1.61465700625169,1.79469690991772,888.900756113216,-3643.79096644318,2754.89021032996
0.143914194448913,-0.178834092414354,-1.6155451349002,1.79437922731451,1084.39046422744,-3742.4152341129,2658.02476988546
0.143916126303035,-0.177628427331227,-1.61643237389114,1.79406080122232,1259.76643489162,-3830.98137311189,2571.21493822027
0.143918058157158,-0.176422867619081,-1.61731876414049,1.79374163175953,1411.79680345957,-3907.87345079371,2496.07664733414
0.143919990011281,-0.175217366758917,-1.61820435228605,1.79342171904492,1537.67704966047,-3971.68920669965,2434.01215703919
0.143921408944039,-0.174331946531608,-1.61885432557887,1.79318627211044,1612.22924700091,-4009.60764813052,2397.37840112961
0.143922827876798,-0.17344650883573,-1.61950391548308,1.79295042431876,1670.6070293994,-4039.43820172338,2368.83117232399
0.143923792532859,-0.172844527391932,-1.61994532782322,1.7927898552151,1700.78425222882,-4054.96265632695,2354.17840409813
0.143924574649634,-0.172356438950465,-1.62030309524705,1.79265953419747,1719.4588598334,-4064.65309897529,2345.19423914189
0.143925356766409,-0.171868329430066,-1.62066076199279,1.79252909142281,1732.87749003172,-4071.71534612291,2338.83785609119
0.143926138883184,-0.171380194845819,-1.62101833205322,1.792398526899,1741.00181135616,-4076.13023201492,2335.12842065876
0.143926779997138,-0.170980041614293,-1.62131136860364,1.79229141021789,1743.69650965521,-4077.76656155872,2334.0700519035
0.143927421111093,-0.170579866608566,-1.62160434513044,1.79218421173896,1742.81143076515,-4077.61286351332,2334.80143274817
0.143928062225047,-0.170179667583935,-1.62189726388273,1.79207693146662,1738.34858449711,-4075.67014277252,2337.32155827541
0.143928703339001,-0.169779442309825,-1.62219012709548,1.79196956940526,1730.31736896613,-4071.94309838213,2341.62572941599
0.143929662324364,-0.169180726364225,-1.62262809702007,1.79180882338425,1711.69080618456,-4063.06119376338,2351.37038757881
0.143930938302894,-0.168383991720076,-1.62321066726431,1.79159465898434,1674.77825024082,-4045.17840202572,2370.4001517849
0.143932214281423,-0.167587114164143,-1.62379305652397,1.79138017068807,1624.28731425601,-4020.50586939387,2396.21855513786
0.143933490259953,-0.166790077179803,-1.62437528135031,1.79116535853007,1560.62708880859,-3989.24814106546,2428.62105225687
0.143935119456087,-0.165772144268963,-1.62511846690749,1.7908906111764,1461.12878064277,-3940.22901836338,2479.10023772061
0.14393674865222,-0.164753893728397,-1.625861442242,1.79061533597035,1342.3679345438,-3881.57772812853,2539.20979358474
0.143938377848354,-0.163735296430508,-1.62660423655404,1.7903395329845,1205.90743474327,-3814.07571228637,2608.1682775431
0.143940420315353,-0.162457782865394,-1.62753523997089,1.78999302283624,1012.87627154077,-3718.47182264037,2705.5955510996
0.143942462782352,-0.161179637978352,-1.62846604547017,1.78964568344848,798.947643287878,-3612.41778723589,2813.47014394801
0.143944505249352,-0.159900825099556,-1.62939668986572,1.78929751496523,568.528239134014,-3498.1169502741,2929.58871114009
0.143946547716351,-0.158621316384289,-1.63032720114753,1.78894851753177,326.386136274458,-3377.95334997721,3051.56721370275
0.14394859018335,-0.157341093817088,-1.63125759747666,1.7885986912937,77.5319637962707,-3254.43230051403,3176.90033671776
0.143950632650349,-0.156060149620791,-1.63218788677609,1.78824803639684,-172.886981194735,-3130.12745006364,3303.01443125837
0.143952675117348,-0.154778486397709,-1.63311806658964,1.7878965529873,-419.692438446438,-3007.62792837901,3427.32036682545
0.143954717584347,-0.153496117067944,-1.63404812414361,1.78754424121151,-657.781705405652,-2889.48508636426,3547.26679176991
0.143957250674852,-0.151904766957124,-1.63520138273261,1.78710614968969,-933.061173212045,-2752.96179742504,3686.02297063708
0.143959783765356,-0.150312433516815,-1.63635435102826,1.78666678454503,-1178.73055773826,-2631.24137166648,3809.97192940474
0.143961891381253,-0.148986864477966,-1.63731338308135,1.78630024755927,-1355.30295153809,-2543.88062091231,3899.18357245041
0.143963998997149,-0.147660729469383,-1.63827209975805,1.78593282922739,-1502.0222809007,-2471.44489337896,3973.46717427966
0.143965594777327,-0.146656306320269,-1.63899774613393,1.78565405245416,-1591.39685025493,-2427.45616315943,4018.85301341436
0.143967190557504,-0.145651626927615,-1.63972314366438,1.78537477059195,-1660.58083514338,-2393.56185969131,4054.1426948347
0.143968371057308,-0.144908253997758,-1.64025958909748,1.78516784309519,-1698.28531629647,-2375.22518686341,4073.51050315988
0.143969551557112,-0.144164772273736,-1.64079586698251,1.7849606392562,-1724.17512963304,-2362.79537414177,4086.97050377482
0.143970194185841,-0.143760001270733,-1.64108772626926,1.78484772753995,-1733.2452051774,-2358.54053889864,4091.78574407604
0.143970836814569,-0.143355204472327,-1.64137952947382,1.7847347339461,-1738.73496393668,-2356.07572160939,4094.81068554607
0.143971479443298,-0.142950384128381,-1.6416712743509,1.78462165847924,-1740.63477895375,-2355.40573574134,4096.04051469508
0.143972122072027,-0.142545542482872,-1.6419629586611,1.78450850114393,-1738.94202788544,-2356.53189245486,4095.4739203403
0.143972764700756,-0.142140681804039,-1.64225458014081,1.7843952619448,-1733.66077006183,-2359.45216207358,4093.1129321354
0.143973407329484,-0.141735804368602,-1.64254613651796,1.78428194088652,-1724.80213390196,-2364.16098037658,4088.96311427854
0.143974049958213,-0.141330912448092,-1.6428376255257,1.78416853797374,-1712.38453258366,-2370.64914076352,4083.03367334719
0.143974955864995,-0.140760120973506,-1.64324841512217,1.78400853609563,-1688.89501100143,-2382.78747329745,4071.68248429888
0.143976165658061,-0.139997831645289,-1.64379677634466,1.7837946079899,-1646.78374723131,-2404.368265018,4051.1520122493
0.143977375451127,-0.139235524664027,-1.6443448651937,1.78358038985768,-1592.65984826223,-2431.9548762398,4024.61472450203
0.143978862726284,-0.138298370482892,-1.64501827008359,1.78331664056644,-1510.30627760285,-2473.77597874965,3984.08225635249
0.143980350001442,-0.137361235976436,-1.64569121707737,1.78305245305376,-1411.33138107145,-2523.90699114716,3935.23837221861
0.143981837276599,-0.136424144753427,-1.64636368262438,1.78278782737776,-1296.82252798441,-2581.80422863385,3878.62675661826
0.143983717940899,-0.135239288520477,-1.64721329158981,1.78245258011024,-1131.96639511212,-2665.04405300364,3797.01044811576
0.143985598605198,-0.134054575858771,-1.64806205658706,1.78211663244578,-947.259717506321,-2758.20794490511,3705.46766241143
0.143987479269497,-0.132870040615539,-1.64890994388688,1.78177998450237,-745.932690072946,-2859.68080660333,3605.61349667627
0.143989852916504,-0.131375298874173,-1.64997879192619,1.78135409080032,-474.129318572254,-2996.60227566952,3470.73159424177
0.14399222656351,-0.129880922015736,-1.65104615998384,1.78092708199953,-189.174476201236,-3140.09755942492,3329.27203562616
0.143994600210516,-0.128386931970667,-1.65211202636827,1.78049895833889,101.036578632507,-3286.2190281019,3185.18244946939
0.143996973857523,-0.126893332504935,-1.6531763875547,1.78006972005959,388.417735728383,-3430.92362603353,3042.50589030515
0.143999347504529,-0.125400108608849,-1.65423925879453,1.77963936740333,664.96212765694,-3570.20791893982,2905.24579128288
0.144001300224304,-0.124171944488223,-1.65511255090411,1.77928449539229,879.256064044683,-3678.18606367125,2798.92999962656
0.144003252944079,-0.12294398613279,-1.6559848833596,1.77892886949235,1076.8950218076,-3777.83541732452,2700.94039551692
0.144005205663854,-0.121716198377416,-1.65685629146185,1.77857248983923,1254.13043212479,-3867.28169517576,2613.15126305097
0.144007158383629,-0.12048853933953,-1.6577268172287,1.77821535656819,1407.62457317212,-3944.8560360017,2537.23146282958
0.144009111103404,-0.119260961167429,-1.65859650864755,1.77785746981494,1534.48427946214,-4009.11185674751,2474.62757728537
0.144010522665115,-0.118373606606727,-1.65922468863435,1.77759829524103,1608.35560332553,-4046.64377417259,2438.28817084707
0.144011934226826,-0.117486245548406,-1.65985248151687,1.77733872706523,1666.25672363637,-4076.18990882648,2409.93318519011
0.144012895246961,-0.116882098383776,-1.66027968416527,1.77716178254901,1696.26901172673,-4091.60114249736,2395.33213077063
0.144013672576013,-0.116393414593511,-1.66062511148845,1.77701852608192,1714.83077268335,-4101.20945207558,2386.37867939223
0.144014449905065,-0.115904713374154,-1.66097043691349,1.7768751502876,1728.21459086904,-4108.22858367265,2380.01399280361
0.144015227234117,-0.115415990824695,-1.66131566434993,1.77673165517458,1736.38270922461,-4112.63965873969,2376.25694951508
0.144015868930451,-0.115012524651374,-1.66160058333926,1.77661310799059,1739.17922207956,-4114.30771580041,2375.12849372085
0.144016510626786,-0.114609039028682,-1.66188544047605,1.77649447950469,1738.39875372768,-4114.18714143084,2375.78838770315
0.14401715232312,-0.114205531711835,-1.66217023800999,1.77637576972179,1734.0430989049,-4112.27883298795,2378.23573408305
0.144017794019455,-0.113802000469651,-1.66245497817712,1.77625697864673,1726.12144734727,-4108.58738532882,2382.46593798155
0.144018752558374,-0.113199172430712,-1.6628802097211,1.77607938215177,1707.69341193581,-4099.77549093351,2392.0820789977
0.14402002772562,-0.112397111471346,-1.66344572870483,1.77584284017613,1671.09167281475,-4082.00908837738,2410.91741556263
0.144021302892865,-0.111594917249373,-1.66401106002383,1.77560597727316,1620.95858253373,-4057.47645385072,2436.51787131699
0.144022578060111,-0.110792573315604,-1.66457622016544,1.775368793481,1557.69982839612,-4026.38043091996,2468.68060252385
0.144024206778263,-0.109767527450778,-1.66529785441526,1.77506538186599,1458.73351987878,-3977.57769830125,2518.84417842247
0.144025835496415,-0.108742179799465,-1.66601926710003,1.77476144689946,1340.54742668364,-3919.16416519547,2578.61673851183
0.144027464214567,-0.107716501305879,-1.66674048735557,1.7744569886614,1204.69596507248,-3851.91703955611,2647.22107448363
0.144029506001421,-0.106430183852104,-1.66764439211211,1.77407457596417,1012.46955890656,-3756.65326326789,2744.18370436134
0.144031547788276,-0.105143260300323,-1.66854808090443,1.77369134120471,799.367722743265,-3650.95034386745,2851.58262112418
0.14403358957513,-0.103855694019858,-1.66945159052183,1.77330728454164,569.777240574888,-3537.00167300266,2967.22443242778
0.144035631361984,-0.102567457162809,-1.67035494897221,1.77292240613498,328.44589816949,-3417.1811432075,3088.73524503801
0.144037673148839,-0.101278531666734,-1.67125817447834,1.77253670614503,80.3642504421707,-3293.98403159009,3213.61978114792
0.144039714935693,-0.0999889096644189,-1.67216127506794,1.77215018473231,-169.339767688144,-3169.97430526131,3339.31407294945
0.144041756722548,-0.098698593626969,-1.67306424843071,1.77176284205764,-415.506081513273,-3047.73200122741,3463.23808274068
0.144044212529322,-0.0971457377795209,-1.67415013114189,1.77129586892137,-699.259131549878,-2906.86493694289,3606.12406849277
0.144046668336096,-0.0955919403714883,-1.67523576783834,1.77082770820979,-962.121065675589,-2776.44136098465,3738.56242666024
0.144049124142871,-0.0940372620245492,-1.67632109817886,1.77035836020337,-1196.30859600423,-2660.35291669682,3856.66151270105
0.144051579949645,-0.092481781192438,-1.6774060439925,1.76988782518489,-1394.84167348031,-2562.08962800612,3956.93130148644
0.144053348535269,-0.0913611268443653,-1.6781871004812,1.76954822732552,-1512.68820034794,-2503.88758698325,4016.57578733118
0.144055117120893,-0.0902401433564134,-1.67896787073476,1.76920801409113,-1606.985246715,-2457.4592116652,4064.4444583802
0.144056471605448,-0.0893814310681092,-1.67956561211271,1.76894704318078,-1662.41580168399,-2430.29473808952,4092.71053977352
0.144057826090004,-0.0885225706086963,-1.68016314083124,1.76868571143989,-1702.6309347244,-2410.73734498589,4113.36827971028
0.144058708779965,-0.0879627973245187,-1.68055241537582,1.7685152127003,-1720.48994402721,-2402.16603776961,4122.65598179682
0.144059417963325,-0.0875130206901061,-1.68086509648622,1.76837811717628,-1729.98933210793,-2397.70393778862,4127.69326989655
0.144060127146685,-0.0870632159250584,-1.68117770683856,1.76824092276357,-1735.13845436686,-2395.41679781716,4130.55525218401
0.144060836330044,-0.0866133860484183,-1.68149024342058,1.76810362946895,-1735.92625952949,-2395.31014347841,4131.2364030079
0.144061545513404,-0.0861635340939376,-1.68180270320534,1.76796623729923,-1732.35185653295,-2397.38442028969,4129.73627682265
0.144062254696764,-0.0857136631122562,-1.68211508314906,1.76782874626128,-1724.4246908974,-2401.63490547672,4126.05959637413
0.144062963880123,-0.085263776152528,-1.6824273802095,1.76769115636198,-1712.16490531145,-2408.05152768095,4120.2164329924
0.144063673063483,-0.0848138762484847,-1.68273959135981,1.76755346760825,-1695.60346872771,-2416.61880241183,4112.22227113954
0.144064700001083,-0.0841623797459972,-1.68319153156263,1.76735391130858,-1664.10091532894,-2432.78472241622,4096.88563774516
0.144066032242083,-0.0833171816088448,-1.68377753748995,1.76709471909875,-1610.25322771229,-2460.24594031151,4070.4991680238
0.144067364483083,-0.0824719825252734,-1.68436319561456,1.76683517813979,-1542.17153173586,-2494.82355175486,4036.99508349072
0.144068696724082,-0.081626800763474,-1.68494848771394,1.76657528847737,-1460.45633608718,-2536.21730230906,3996.67363839623
0.144070378849876,-0.0805597040587593,-1.6856869422373,1.76624664629602,-1339.05878394402,-2597.59216769673,3936.65095164075
0.14407206097567,-0.0794926955474178,-1.68642475281995,1.76591744836732,-1198.84020414745,-2668.37657293403,3867.21677708149
0.144073743101463,-0.0784258048220639,-1.6871618899617,1.76558769478372,-1041.76639171594,-2747.58762032414,3789.35401204008
0.144075858053424,-0.0770846036051953,-1.68808770066215,1.7651723042673,-824.107904404666,-2857.26308504947,3681.37098945413
0.144077973005384,-0.0757436724486841,-1.68901236324185,1.76475603569049,-588.221902434515,-2976.05076644651,3564.27266888103
0.144080515937077,-0.0741317964931827,-1.69012257260997,1.76425436910311,-288.38332275503,-3126.98362503759,3415.36694779262
0.144083058868769,-0.0725203912249607,-1.69123104249928,1.7637514337242,20.6063092138822,-3282.48978130947,3261.88347209559
0.144085601800462,-0.0709094680342903,-1.69233776184279,1.76324722987704,328.926871997464,-3437.65917388117,3108.73230188371
0.144087683102022,-0.0695913355763363,-1.69324227715431,1.7628336127306,574.374861373867,-3561.20743187126,2986.83257049739
0.144089764403583,-0.0682735007601021,-1.69414564549304,1.7624191462531,807.469173715653,-3678.57735731018,2871.10818359453
0.144091845705143,-0.0669559337281455,-1.69504789689608,1.76200383062419,1023.18920528327,-3787.25864797471,2764.06944269144
