time,Ia,Ib,Ic,Va,Vb,Vc
0.109109096277734,2.1675533898995,-1.5314656022363,-0.636087787663203,2316.45089655478,-1461.0476627342,-855.403233820579
0.109110383826076,2.16775649413075,-1.53084740114125,-0.6369090929895,2683.03226162341,-1689.10936779269,-993.92289383073
0.109112024744669,2.16801426466434,-1.53005850525106,-0.637955759413293,3117.30394106612,-1959.04067307061,-1158.26326799551
0.109113665663263,2.16827087969807,-1.5292685171625,-0.639002362535574,3509.79429620874,-2202.70996798634,-1307.0843282224
0.109115306581856,2.16852640438628,-1.52847751447775,-0.640048889908535,3855.28799322634,-2416.87949801936,-1438.40849520698
0.109117290270742,2.1688339621631,-1.5275200589629,-0.641313903200199,4203.27286699791,-2632.10455876473,-1571.16830823317
0.109118829798262,2.16907171262429,-1.52677614673708,-0.642295565887224,4417.38581937142,-2764.08877960397,-1653.29703976745
0.109120369325781,2.16930872215106,-1.52603160140217,-0.643277120748897,4579.39522699501,-2863.46572227488,-1715.92950472013
0.109121457914539,2.16947589777509,-1.52550479829915,-0.643971099475938,4661.51899743348,-2913.44942919707,-1748.06956823641
0.109122546503297,2.16964276661566,-1.52497775415034,-0.644665012465323,4716.06515157167,-2946.19495746688,-1769.87019410479
0.109123019174663,2.16971513143074,-1.52474883942315,-0.644966292007589,4731.09204006958,-2955.00318127855,-1776.08885879103
0.109123500057166,2.16978870175278,-1.52451591059725,-0.645272791155539,4740.95181336168,-2960.57367127639,-1780.37814208528
0.109123980939669,2.16986222227226,-1.5242829466547,-0.645579275617571,4745.32928942521,-2962.72023593136,-1782.60905349385
0.109124461822172,2.16993569527944,-1.52404995030697,-0.645885744972468,4744.22172188921,-2961.44181384433,-1782.77990804488
0.109125133354908,2.17003822282285,-1.52372453213437,-0.646313690688485,4733.50486540583,-2953.9319023665,-1779.57296303933
0.109126127219873,2.17018981711118,-1.52324282747081,-0.64694698964037,4698.10970573741,-2930.62649787803,-1767.48320785939
0.109127393613249,2.17038275692925,-1.52262891746552,-0.647753839463736,4619.54806784961,-2880.05702512021,-1739.4910427294
0.109128660006626,2.17057548262588,-1.52201491924237,-0.648560563383509,4504.07923405047,-2806.47472391991,-1697.60451013056
0.109129926400002,2.17076803557177,-1.52140088171486,-0.649367153856912,4352.62581184208,-2710.46745431206,-1642.15835753003
0.109131536624254,2.17101268691139,-1.52062015528459,-0.6503925316268,4110.24684043886,-2557.37827038007,-1552.8685700588
0.109133146848506,2.17125720334978,-1.51983953590474,-0.651417667445043,3814.90686450603,-2371.33214949843,-1443.5747150076
0.109134757072757,2.17150165859585,-1.51905911059954,-0.652442547996307,3470.40442909677,-2154.72185608418,-1315.68257301259
0.109136774738139,2.17180799426054,-1.51808161666512,-0.653726377595427,2976.86128921602,-1844.88941606379,-1131.97187315223
0.109138792403521,2.1721144573019,-1.51710469098934,-0.655009766312571,2423.32973750072,-1497.87223752572,-925.457499975008
0.109140200605153,2.17232847195498,-1.51642325194737,-0.655905220007622,2006.51294013073,-1236.81489486212,-769.698045268608
0.109141608806785,2.17254262726891,-1.51574218228134,-0.656800444987579,1569.92452493319,-963.56690712484,-606.357617808346
0.109142568147066,2.17268861216673,-1.51527842614065,-0.657410186026078,1263.07881742571,-771.626569485057,-491.452247940656
0.109143343037346,2.17280658837573,-1.51490397427984,-0.657902614095893,1010.87919195469,-613.929506426412,-396.949685528276
0.109143763782031,2.17287066950566,-1.51470071008833,-0.658169959417341,872.579208686687,-527.474716420359,-345.104492266328
0.10914405159968,2.1729145150063,-1.51456168560452,-0.658352829401788,777.520342879802,-468.060012639179,-309.460330240623
0.109144477885741,2.17297946919436,-1.51435580970934,-0.658623659485017,636.169226768478,-379.72456546987,-256.444661298608
0.109145094860196,2.17307351051721,-1.51405791050592,-0.659015600011297,430.644162881034,-251.312541674616,-179.331621206418
0.109145730850957,2.17317048979141,-1.51375091678017,-0.659419573011244,217.946393150579,-118.453565901873,-99.4928272487059
0.109146065074029,2.17322147006534,-1.51358962243084,-0.659631847634497,105.936084090034,-48.5017501307574,-57.4343339592762
0.109146517016473,2.17329042432802,-1.5133715565082,-0.659918867819832,-45.5906048296422,46.1132031655069,-0.522598335864675
0.109146968958917,2.17335939907661,-1.51315353564208,-0.660205863434527,-197.064681040026,140.677693530206,56.3869875098199
0.109147705983261,2.17347192629032,-1.5127980852117,-0.660673841078626,-443.50656378479,294.492334138817,149.014229645974
0.109148791315849,2.17363772943979,-1.51227486897765,-0.661362860462141,-803.812842783973,519.289204477422,284.523638306552
0.109150120709911,2.17384096894272,-1.51163433876152,-0.662206630181203,-1238.22958948907,790.184886608223,448.044702880848
0.109151450103972,2.17404436551868,-1.510994174199,-0.663050191319686,-1661.71744832518,1054.11013238806,607.607315937121
0.109152779498033,2.17424790395898,-1.51035435720645,-0.663893546752537,-2070.56579579403,1308.75243212936,761.81336366467
0.10915443318012,2.17450125779725,-1.50955891117764,-0.664942346619622,-2552.87518501896,1608.91835962555,943.956825393419
0.109156086862208,2.17475475236471,-1.50876390956231,-0.665990842802395,-3000.42550742177,1887.18362531005,1113.24188211172
0.109157740544295,2.17500833166428,-1.50796928607702,-0.667039045587264,-3407.16951901128,2139.78840290851,1267.38111610277
0.109159805583421,2.17532499960588,-1.50697740059789,-0.668347599007992,-3848.86180712214,2413.65202543302,1435.20978168911
0.109161870622547,2.17564155266674,-1.50598581278711,-0.669655739879636,-4209.16085934391,2636.48215182643,1572.67870751748
0.109163422480104,2.17587927969664,-1.50524074050356,-0.670638539193077,-4422.10957638265,2767.72348443013,1654.38609195252
0.109164974337661,2.1761167816774,-1.50449564721964,-0.671621134457761,-4582.04334254668,2865.78858552654,1716.25475702015
0.109166111738442,2.1762906719427,-1.50394948792606,-0.672341184016639,-4664.5384328742,2915.94532797935,1748.59310489484
0.109167249139222,2.17646437013429,-1.50340323339824,-0.673061136736047,-4716.91469726392,2947.27660256039,1769.63809470354
0.109167761145161,2.17654249240088,-1.50315729632449,-0.673385196076393,-4730.58159526096,2955.18782532601,1775.39376993496
0.109168280878895,2.17662174440467,-1.50290761626488,-0.673714128139802,-4738.10901400627,2959.25489768337,1778.8541163229
0.109168800612629,2.17670094380608,-1.50265790159226,-0.674043042213818,-4739.2372707644,2959.32587224726,1779.91139851714
0.109169320346363,2.17678008770154,-1.50240814888666,-0.674371938814882,-4733.96741602722,2955.40223227169,1778.56518375553
0.109169840080097,2.17685917312839,-1.50215835465897,-0.674700818469418,-4722.30756633271,2947.48988975006,1774.81767658265
0.109170654419548,2.17698296143373,-1.50176687386707,-0.675216087566666,-4691.24219770131,2927.10733643158,1764.13486126973
0.109171804696399,2.177157533768,-1.50121367869093,-0.67594385507707,-4620.9788123892,2881.85879640303,1739.12001598617
0.10917295497325,2.17733175032667,-1.50066019846937,-0.676671551857304,-4520.23880428677,2817.60633404997,1702.63247023679
0.109174385169445,2.17754781585914,-1.49997157231596,-0.677576243543181,-4353.61311748874,2711.93637879472,1641.67673869403
0.109175815365641,2.1777632251394,-1.49928238057737,-0.67848084456203,-4142.67491016406,2578.66760398349,1564.00730618057
0.109177245561836,2.17797792255082,-1.4985925579209,-0.679385364629921,-3889.56869428219,2419.15484558057,1470.41384870162
0.109179060410262,2.17824924896174,-1.49771619403423,-0.680533054927512,-3512.2064810416,2181.80914275169,1330.39733828991
0.109180875258687,2.17851924579879,-1.49683859922671,-0.681680646572085,-3077.46578916931,1908.82635563622,1168.63943353309
0.109182690107112,2.17878782535084,-1.49595967082198,-0.682828154528861,-2592.43288727353,1604.65599181136,987.776895462163
0.109184504955537,2.17905491136737,-1.4950793197423,-0.683975591625064,-2065.04707367195,1274.27690551262,790.770168159331
0.109186319803962,2.1793204411612,-1.49419747297705,-0.685122968184147,-1503.94129093103,923.097181262813,580.844109668219
0.109187581471867,2.17950409473764,-1.49358351156268,-0.685920583174961,-1098.17988606531,669.322400123554,428.857485941755
0.109188843139771,2.17968695918658,-1.49296878445572,-0.686718174730869,-683.756358791556,410.272180234155,273.484178557401
0.109189636551131,2.17980154756768,-1.4925818116389,-0.687219735928785,-419.943006178253,245.437586283338,174.505419894916
0.109190262429491,2.17989171645157,-1.49227633270953,-0.687615383742045,-210.839578325505,114.825090642008,96.0144876834972
0.109190561860036,2.17993478486474,-1.4921301185602,-0.687804666304535,-110.609121215782,52.2299973874256,58.3791238283567
0.109190994863234,2.17999698555775,-1.49191860199733,-0.688078383560413,34.384939749749,-38.3068208332003,3.92188108345126
0.109191427866432,2.18005909160207,-1.49170699335699,-0.688352098245078,179.338346532638,-128.802105662551,-50.5362408700872
0.109192156575974,2.18016339761885,-1.49135066547591,-0.688812732142943,422.754433857589,-280.731799746597,-142.022634110993
0.109192885285515,2.18026743632818,-1.49099407782056,-0.68927335850762,665.033535810408,-431.906062110848,-233.12747369956
0.109193613995057,2.18037120866279,-1.49063723156302,-0.68973397709977,905.5425451225,-581.929860775227,-323.612684347274
0.109194514187065,2.18049903555587,-1.49019605674888,-0.690302978806992,1199.18090775152,-765.030561421728,-434.150346329792
0.10919567949721,2.18066391513177,-1.48962437606161,-0.691039539070157,1571.72397890263,-997.226961097515,-574.497017805116
0.109196844807355,2.18082813322424,-1.48905205802277,-0.691776075201468,1933.59789619986,-1222.65166426298,-710.946231936872
0.109198315827042,2.18103450960568,-1.48832871289739,-0.69270579670829,2371.08965357974,-1495.0026172586,-876.087036321133
0.10919978684673,2.18123988331965,-1.48760441384718,-0.693635469472476,2783.00491668389,-1751.2233703928,-1031.7815462911
0.109201552794506,2.18148516461817,-1.48673370548229,-0.694751459135885,3237.14856931674,-2033.41971945366,-1203.72884986308
0.109203318742282,2.18172912928079,-1.48586177556478,-0.695867353716016,3641.10351524198,-2284.08422187381,-1357.01929336818
0.109205084690058,2.1819718616312,-1.48498872447237,-0.696983137158825,3988.64248298116,-2499.35275678662,-1489.28972619454
0.109206850637834,2.18221345556434,-1.48411466382532,-0.698098791739023,4274.37201319798,-2675.88454744282,-1598.48746575516
0.109208616585611,2.18245401281079,-1.4832397144254,-0.699214298385394,4493.86172489836,-2810.94237743229,-1682.91934746607
0.109209818482184,2.1826171892457,-1.48264377515183,-0.699973414093872,4603.7614723399,-2878.15671198705,-1725.60476035285
0.109211020378758,2.18277997073506,-1.48204752533154,-0.700732445403514,4680.47633478709,-2924.62205627551,-1755.85427851158
0.109211718992441,2.18287441913128,-1.4817008205817,-0.70117359854958,4709.61690500161,-2941.97337251889,-1767.64353248272
0.109212285661296,2.18295094502989,-1.48141953592653,-0.701531409103363,4724.81551416798,-2950.77561066912,-1774.03990349886
0.109212753936488,2.18301412936175,-1.48118705463902,-0.701827074722722,4731.65121723406,-2954.47422124406,-1777.17699599
0.10921322221168,2.18307726730441,-1.48095454227836,-0.702122725026042,4733.29977695311,-2954.93354845666,-1778.36622849645
0.109213690486872,2.18314036101207,-1.48072200139472,-0.702418359617346,4729.76056102107,-2952.15381202149,-1777.60674899958
0.109214456290659,2.18324345401639,-1.48034165717401,-0.70290179684238,4712.81394509843,-2940.64273235086,-1772.17121274757
0.109215572916491,2.18339359572109,-1.47978697575688,-0.703606619964209,4663.42742977538,-2908.46055288808,-1754.9668768873
0.109216926874512,2.18357540054935,-1.47911428760063,-0.704461112948721,4564.75529760045,-2845.24522398963,-1719.51007361082
0.109218280832532,2.18375697777989,-1.47844152921873,-0.705315448561162,4424.41783460963,-2756.05612863567,-1668.36170597395
0.109219634790553,2.18393837729585,-1.47776875957684,-0.706169617719006,4243.69567091931,-2641.70709627857,-1601.98857464075
0.109221308310141,2.18416242248066,-1.47693727839645,-0.707225144084212,3967.25342360685,-2467.33472008949,-1499.91870351736
0.109222981829729,2.18438635596478,-1.47610596877133,-0.708280387193448,3635.622023998,-2258.63365911629,-1376.98836488171
0.109224655349317,2.18461025716337,-1.47527492443292,-0.709335332730453,3253.40755516463,-2018.5025144268,-1234.90504073783
0.109226742445872,2.18488956246557,-1.47423901335165,-0.710650549113926,2714.7557210878,-1680.57587189837,-1034.17984918943
0.10922839948764,2.18511143412301,-1.4734170315299,-0.711694402593111,2244.12578259719,-1385.66449416403,-858.46128843316
0.109230056529407,2.18533347251982,-1.47259554360461,-0.712737928915213,1742.88651124428,-1071.84783890788,-671.038672336403
0.109231248535563,2.18549332213395,-1.47200493035728,-0.713488391776662,1366.75781755202,-836.520942375236,-530.236875176786
0.109232440541719,2.18565329253947,-1.47141461323716,-0.714238679302308,980.992041485304,-595.2935918781,-385.698449607205
0.109233066552756,2.18573735588119,-1.47110471549738,-0.714632640383808,775.253343775759,-466.691373014109,-308.56197076165
0.109233692563793,2.1858214562839,-1.47079490381433,-0.715026552469563,568.023703490283,-337.191509014365,-230.832194475918
0.10923431857483,2.18590559442728,-1.47048517897634,-0.715420415450947,359.701949573163,-207.043215052536,-152.658734520627
0.109234944585867,2.18598977077853,-1.47017554152068,-0.71581422925785,150.687651370094,-76.4961080012094,-74.1915433688849
0.10923520172795,2.18602435842635,-1.47004837933998,-0.715975979086362,64.6975788706482,-22.7978140826252,-41.899764788023
0.109235521499079,2.18606737926993,-1.46989026645512,-0.716177112814808,-42.2539774306049,43.9823772994864,-1.72839986888149
0.109235918102538,2.18612075084929,-1.46969419516689,-0.716426555682392,-174.855453027097,126.766072247968,48.0893807791289
0.10923666767387,2.1862216639773,-1.46932372095664,-0.716897943020664,-424.915991870398,282.843057445148,142.07293442525
0.109237783537255,2.18637199046246,-1.46877243808136,-0.717599552381101,-794.509951306132,513.438152775791,281.071798530341
0.109238899400639,2.18652243341751,-1.46822142676935,-0.718301006648161,-1159.13497150533,740.825386679692,418.309584825643
0.109240282210376,2.18670901784657,-1.46753896224496,-0.719170055601614,-1600.48421146273,1015.90811751393,584.57609394881
0.109241665020113,2.18689575468414,-1.46685688325603,-0.720038871428105,-2026.56135806031,1281.30099680208,745.260361258236
0.109243326303024,2.18712026527974,-1.46603791610768,-0.721082349172053,-2512.19419379854,1583.55561701241,928.638576786128
0.109244987585935,2.18734491696889,-1.46521941187235,-0.722125505096542,-2963.31743373632,1864.0629560087,1099.25447772762
0.109246648868846,2.18756965375607,-1.46440130426008,-0.723168349495989,-3373.76906352314,2118.99152888255,1254.77753464059
0.109248703676649,2.18784763733981,-1.46338982582363,-0.724457811516183,-3816.2703504649,2393.38718498876,1422.88316547614
0.109250758484452,2.1881255093379,-1.46237866835147,-0.725746840986427,-4178.85832570284,2617.67361711368,1561.18470858916
0.109252327449039,2.18833752054767,-1.46160670685535,-0.726730813692325,-4397.54455882756,2752.4895298308,1645.05502899675
0.109253896413626,2.18854930377407,-1.46083474011692,-0.727714563657157,-4562.34964602839,2853.58540619785,1708.76423983054
0.10925504859495,2.18870464320318,-1.46026778977011,-0.728436853433074,-4647.94636190479,2905.66659013427,1742.27977177052
